0.00666832492509508,0.00666832492509508,0.00666832492509508,0.00666832492509508,0.0049514842300124,0.0049514842300124,0.0049514842300124,0.0049514842300124,0.00442164600375526,0.00442164600375526,0.00442164600375526,0.00442164600375526,0.00393231757002411,0.00393231757002411,0.00393231757002411,0.00393231757002411,0.00426411773937898,0.00426411773937898,0.00426411773937898,0.00426411773937898,0.00495590120784637,0.00495590120784637,0.00495590120784637,0.00393231757002411,0.00393231757002411,0.00393231757002411,0.00426411773937898,0.00426411773937898,0.00847483873728215,0.00847483873728215,0.00847483873728215,0.00847483873728215,0.0308435527636724,0.0308435527636724,0.0308435527636724,0.0308435527636724,0.0510209101780162,0.0510209101780162,0.0510209101780162,0.0510209101780162,0.0109492916088696,0.0109492916088696,0.0109492916088696,0.0109492916088696,0.00646268312769208,0.00646268312769208,0.00646268312769208,0.00646268312769208,0.00758838155311898,0.00758838155311898,0.00758838155311898,0.00758838155311898,0.00718532307873416,0.00718532307873416,0.00718532307873416,0.00718532307873416,0.00592465230495651,0.00592465230495651,0.00592465230495651,0.00592465230495651,0.00639804545610567,0.00639804545610567,0.00639804545610567,0.00639804545610567,0.00674167460911865,0.00674167460911865,0.00674167460911865,0.00674167460911865,0.00727135803659701,0.00727135803659701,0.00727135803659701,0.00727135803659701,0.0092013744118127,0.0092013744118127,0.0092013744118127,0.0092013744118127,0.0129272232843295,0.0129272232843295,0.0129272232843295,0.0129272232843295,0.0145514770217506,0.0145514770217506,0.0145514770217506,0.0145514770217506,0.0116907750897647,0.0116907750897647,0.0116907750897647,0.0116907750897647,0.010965533005333,0.010965533005333,0.010965533005333,0.010965533005333,0.00876679231148796,0.00876679231148796,0.00876679231148796,0.00876679231148796
0.00831536287790396,0.00827388754721796,0.00828664918742904,0.00830260123769289,0.00774528698496804,0.00780058742588271,0.00774103310489768,0.00780058742588271,0.00809530779505941,0.00813784659576301,0.00810913290528808,0.00812508495555193,0.0105213436210853,0.0105170897410149,0.0105287879112084,0.0105096454508918,0.0100501042733985,0.0100330887531171,0.0100479773333633,0.0100341522231347,0.0084844945606725,0.00848662150070767,0.00848662150070767,0.0105170897410149,0.0105287879112084,0.0105096454508918,0.0100501042733985,0.0100330887531171,0.00819893742464446,0.00826061868566466,0.00819787395462687,0.00826061868566466,0.0077292179615802,0.00779089922260041,0.0077292179615802,0.00779089922260041,0.00898891597762875,0.00902932783829716,0.00900805843794536,0.0090048680278926,0.0090777613728996,0.00903096869212565,0.00909690383321621,0.00903096869212565,0.00906336834237671,0.00899743320128614,0.00906336834237671,0.00899743320128614,0.00843702981368122,0.00841363347329424,0.00840831612320629,0.00844022022373398,0.00820881096014636,0.00827368263121934,0.00820987443016395,0.00827474610123693,0.0075692440152227,0.00763305221627809,0.00757030748524029,0.00761816363603183,0.00772940096712896,0.00774003566730485,0.00775173383749834,0.00771557585690029,0.0081769666607101,0.00811209498963713,0.00817909360074528,0.00811315845965472,0.00889892542496745,0.00883086334384171,0.00889679848493227,0.00883086334384171,0.00912036278812367,0.00906506234720899,0.00910122032780705,0.00908633174756079,0.00974917075528645,0.00978213832583174,0.00973321870502261,0.00981085201630666,0.0135542000737257,0.0135201690331628,0.0135680251839544,0.0135191055631453,0.0217706037658715,0.0217503978355373,0.0218599352473491,0.0218152695066103,0.0235458371023047,0.0234373631605105,0.0234288554003698,0.0234458709206513,0.0161959455361248,0.0162863404876199,0.0161608510255443,0.0162406112768636
0.00295827828169364,0.00295827828169364,0.00295827828169364,0.00295827828169364,0.002900965131119,0.002900965131119,0.002900965131119,0.002900965131119,0.00266341496860058,0.00266341496860058,0.00266341496860058,0.00266341496860058,0.00275453512656305,0.00275453512656305,0.00275453512656305,0.00275453512656305,0.00285317018753717,0.00285317018753717,0.00285317018753717,0.00285317018753717,0.00275974263588639,0.00275974263588639,0.00275974263588639,0.00275453512656305,0.00275453512656305,0.00275453512656305,0.00285317018753717,0.00285317018753717,0.00767602926852532,0.00767602926852532,0.00767602926852532,0.00767602926852532,0.0090496861578749,0.0090496861578749,0.0090496861578749,0.0090496861578749,0.0167034498749224,0.0167034498749224,0.0167034498749224,0.0167034498749224,0.0285250768766157,0.0285250768766157,0.0285250768766157,0.0285250768766157,0.0174228583970364,0.0174228583970364,0.0174228583970364,0.0174228583970364,0.0433129042836045,0.0433129042836045,0.0433129042836045,0.0433129042836045,0.00742980033187389,0.00742980033187389,0.00742980033187389,0.00742980033187389,0.00909784268303605,0.00909784268303605,0.00909784268303605,0.00909784268303605,0.00719932048091151,0.00719932048091151,0.00719932048091151,0.00719932048091151,0.014930005959519,0.014930005959519,0.014930005959519,0.014930005959519,0.0220162361698869,0.0220162361698869,0.0220162361698869,0.0220162361698869,0.00949675938667138,0.00949675938667138,0.00949675938667138,0.00949675938667138,0.00730626335642211,0.00730626335642211,0.00730626335642211,0.00730626335642211,0.00924420036314042,0.00924420036314042,0.00924420036314042,0.00924420036314042,0.0094447976967847,0.0094447976967847,0.0094447976967847,0.0094447976967847,0.00669967084496341,0.00669967084496341,0.00669967084496341,0.00669967084496341,0.00475244075709226,0.00475244075709226,0.00475244075709226,0.00475244075709226
0.00733881033035267,0.00733881033035267,0.00733881033035267,0.00733881033035267,0.0060396799471747,0.0060396799471747,0.0060396799471747,0.0060396799471747,0.00550334459943599,0.00550334459943599,0.00550334459943599,0.00550334459943599,0.00602371142849874,0.00602371142849874,0.00602371142849874,0.00602371142849874,0.00638954358341474,0.00638954358341474,0.00638954358341474,0.00638954358341474,0.00706946702405473,0.00706946702405473,0.00706946702405473,0.00602371142849874,0.00602371142849874,0.00602371142849874,0.00638954358341474,0.00638954358341474,0.00929713701634749,0.00929713701634749,0.00929713701634749,0.00929713701634749,0.00892799024629533,0.00892799024629533,0.00892799024629533,0.00892799024629533,0.00757528244198041,0.00757528244198041,0.00757528244198041,0.00757528244198041,0.00661996649784885,0.00661996649784885,0.00661996649784885,0.00661996649784885,0.00631039456747025,0.00631039456747025,0.00631039456747025,0.00631039456747025,0.00687138118166735,0.00687138118166735,0.00687138118166735,0.00687138118166735,0.00660389309169934,0.00660389309169934,0.00660389309169934,0.00660389309169934,0.00650786898001483,0.00650786898001483,0.00650786898001483,0.00650786898001483,0.00705410586084935,0.00705410586084935,0.00705410586084935,0.00705410586084935,0.00807759783228881,0.00807759783228881,0.00807759783228881,0.00807759783228881,0.00964460499522407,0.00964460499522407,0.00964460499522407,0.00964460499522407,0.01177078791608,0.01177078791608,0.01177078791608,0.01177078791608,0.0138058466955995,0.0138058466955995,0.0138058466955995,0.0138058466955995,0.0179175652800285,0.0179175652800285,0.0179175652800285,0.0179175652800285,0.0215783212053327,0.0215783212053327,0.0215783212053327,0.0215783212053327,0.0269848504730671,0.0269848504730671,0.0269848504730671,0.0269848504730671,0.0301426601982068,0.0301426601982068,0.0301426601982068,0.0301426601982068
0.00590086855608293,0.00590086855608293,0.00590086855608293,0.00590086855608293,0.00452225165129593,0.00452225165129593,0.00452225165129593,0.00452225165129593,0.00392952515504813,0.00392952515504813,0.00392952515504813,0.00392952515504813,0.00368591086582933,0.00368591086582933,0.00368591086582933,0.00368591086582933,0.00359449139727466,0.00359449139727466,0.00359449139727466,0.00359449139727466,0.00380092465108928,0.00380092465108928,0.00380092465108928,0.00368591086582933,0.00368591086582933,0.00368591086582933,0.00359449139727466,0.00359449139727466,0.00512616320413353,0.00512616320413353,0.00512616320413353,0.00512616320413353,0.00709314790953284,0.00709314790953284,0.00709314790953284,0.00709314790953284,0.00548130398853882,0.00548130398853882,0.00548130398853882,0.00548130398853882,0.00453815056036525,0.00453815056036525,0.00453815056036525,0.00453815056036525,0.00671821048237444,0.00671821048237444,0.00671821048237444,0.00671821048237444,0.00632529673346268,0.00632529673346268,0.00632529673346268,0.00632529673346268,0.0108042578407882,0.0108042578407882,0.0108042578407882,0.0108042578407882,0.0527020050998876,0.0527020050998876,0.0527020050998876,0.0527020050998876,0.0370306853289621,0.0370306853289621,0.0370306853289621,0.0370306853289621,0.0136675388685501,0.0136675388685501,0.0136675388685501,0.0136675388685501,0.00863560887642364,0.00863560887642364,0.00863560887642364,0.00863560887642364,0.0122549627702801,0.0122549627702801,0.0122549627702801,0.0122549627702801,0.0105826460578847,0.0105826460578847,0.0105826460578847,0.0105826460578847,0.00992663917215373,0.00992663917215373,0.00992663917215373,0.00992663917215373,0.0115181903497584,0.0115181903497584,0.0115181903497584,0.0115181903497584,0.0104333968218886,0.0104333968218886,0.0104333968218886,0.0104333968218886,0.00811637597315822,0.00811637597315822,0.00811637597315822,0.00811637597315822
0.00918802574238954,0.00918794547375052,0.00914405018733451,0.00917284510419406,0.00806944326382804,0.00803796495291296,0.00804424922502094,0.00806327491039709,0.00698609763984083,0.00699522584328239,0.00699642763072705,0.0069870586213684,0.00657722610429935,0.00654726729217389,0.00656629409862042,0.00658007003563293,0.00623943624881515,0.00627844748002465,0.00628397368434338,0.00623010513163526,0.00739046231268821,0.00736931511372972,0.00735313448075753,0.00654726729217389,0.00656629409862042,0.00658007003563293,0.00623943624881515,0.00627844748002465,0.00864776821581718,0.00861749057127637,0.00868317408469271,0.00870840713674895,0.00834151234993397,0.00851788833449564,0.00834716119935199,0.00844020600482917,0.00790323763686388,0.00786714724241586,0.00790908267359797,0.00792566016548379,0.00847020102245606,0.00855483443689103,0.00853340966090708,0.00859408759508799,0.00813102228431775,0.00814303567448279,0.00822289086275488,0.00824325331244913,0.00831978303965859,0.00827900926160163,0.0084242849601795,0.00828862356115886,0.00837676787485016,0.00837516922849188,0.0083453698325741,0.00837845239519935,0.00768113136704233,0.00767103993993244,0.00771369442565466,0.00766206442627629,0.00803120964184396,0.00803308922843884,0.00803725422910524,0.00803201120716386,0.00816965742994342,0.00817630627413815,0.00815315908562625,0.00816845564249876,0.00910349223584544,0.00905547096201216,0.00916060269987114,0.00928619935325687,0.0148883687950007,0.0148054979274132,0.0148048568993713,0.0147901991283999,0.0225498218729647,0.0225213446674501,0.0227191476701365,0.022552225447854,0.0176326185712667,0.0176336230503249,0.0175965337821705,0.0175772350040504,0.0175843082671506,0.0175846661128151,0.0176125034113582,0.0175659224887459,0.0187054694533621,0.018508088869994,0.018479414356093,0.0184711267312204,0.016732981582869,0.016847296232404,0.0168144946100153,0.0167986305673177
0.0103259682538308,0.0103259682538308,0.0103259682538308,0.0103259682538308,0.00484948087078785,0.00484948087078785,0.00484948087078785,0.00484948087078785,0.00378961074540539,0.00378961074540539,0.00378961074540539,0.00378961074540539,0.00335013911078821,0.00335013911078821,0.00335013911078821,0.00335013911078821,0.0036687465116685,0.0036687465116685,0.0036687465116685,0.0036687465116685,0.00415889141363199,0.00415889141363199,0.00415889141363199,0.00335013911078821,0.00335013911078821,0.00335013911078821,0.0036687465116685,0.0036687465116685,0.00783856571429451,0.00783856571429451,0.00783856571429451,0.00783856571429451,0.00625828579754579,0.00625828579754579,0.00625828579754579,0.00625828579754579,0.00799870426189845,0.00799870426189845,0.00799870426189845,0.00799870426189845,0.0089898290930469,0.0089898290930469,0.0089898290930469,0.0089898290930469,0.00991916415530041,0.00991916415530041,0.00991916415530041,0.00991916415530041,0.0144828203648769,0.0144828203648769,0.0144828203648769,0.0144828203648769,0.032186988476324,0.032186988476324,0.032186988476324,0.032186988476324,0.0181336213984721,0.0181336213984721,0.0181336213984721,0.0181336213984721,0.0247595403158374,0.0247595403158374,0.0247595403158374,0.0247595403158374,0.0211658663084435,0.0211658663084435,0.0211658663084435,0.0211658663084435,0.020714338110783,0.020714338110783,0.020714338110783,0.020714338110783,0.0109235065910164,0.0109235065910164,0.0109235065910164,0.0109235065910164,0.00749862173966134,0.00749862173966134,0.00749862173966134,0.00749862173966134,0.00575983401830488,0.00575983401830488,0.00575983401830488,0.00575983401830488,0.00617486688081278,0.00617486688081278,0.00617486688081278,0.00617486688081278,0.00861458421370821,0.00861458421370821,0.00861458421370821,0.00861458421370821,0.00513077091804329,0.00513077091804329,0.00513077091804329,0.00513077091804329
0.00319934003649026,0.00319934003649026,0.00319934003649026,0.00319934003649026,0.00339157187641564,0.00339157187641564,0.00339157187641564,0.00339157187641564,0.00302271417323622,0.00302271417323622,0.00302271417323622,0.00302271417323622,0.00279413855215481,0.00279413855215481,0.00279413855215481,0.00279413855215481,0.00279524611415667,0.00279524611415667,0.00279524611415667,0.00279524611415667,0.00409012738541712,0.00409012738541712,0.00409012738541712,0.00279413855215481,0.00279413855215481,0.00279413855215481,0.00279524611415667,0.00279524611415667,0.00412477767894614,0.00412477767894614,0.00412477767894614,0.00412477767894614,0.00553160051398981,0.00553160051398981,0.00553160051398981,0.00553160051398981,0.0072006134561312,0.0072006134561312,0.0072006134561312,0.0072006134561312,0.008618909605873,0.008618909605873,0.008618909605873,0.008618909605873,0.00728891375201049,0.00728891375201049,0.00728891375201049,0.00728891375201049,0.00663570990483062,0.00663570990483062,0.00663570990483062,0.00663570990483062,0.00549135552958311,0.00549135552958311,0.00549135552958311,0.00549135552958311,0.00463279073321055,0.00463279073321055,0.00463279073321055,0.00463279073321055,0.00577781145890385,0.00577781145890385,0.00577781145890385,0.00577781145890385,0.00738479623524936,0.00738479623524936,0.00738479623524936,0.00738479623524936,0.0426775254783318,0.0426775254783318,0.0426775254783318,0.0426775254783318,0.0292041034785748,0.0292041034785748,0.0292041034785748,0.0292041034785748,0.0452334801635127,0.0452334801635127,0.0452334801635127,0.0452334801635127,0.0240297513667651,0.0240297513667651,0.0240297513667651,0.0240297513667651,0.0106657742493865,0.0106657742493865,0.0106657742493865,0.0106657742493865,0.00813576398134534,0.00813576398134534,0.00813576398134534,0.00813576398134534,0.00560248915064462,0.00560248915064462,0.00560248915064462,0.00560248915064462
0.00761475918675367,0.00759782889268325,0.0075984256373488,0.00763993550966879,0.00663331507274752,0.00675505047710998,0.00659120617839614,0.00677783856074976,0.0054471428602303,0.00561519059527354,0.00552735991943805,0.00557173656617185,0.00569222928255009,0.0057071086342412,0.00581503568166891,0.00582677171695834,0.00562390176019222,0.00571704014378211,0.00561961477004169,0.00554937140961346,0.00570973919668019,0.00553277439099471,0.00569153579957181,0.0057071086342412,0.00581503568166891,0.00582677171695834,0.00562390176019222,0.00571704014378211,0.00764511319914327,0.00779376915521053,0.00782816710891055,0.00795437448148865,0.0129222635785779,0.0130913692596439,0.0132953514385753,0.0134102125140316,0.0167183261650713,0.0165550959660049,0.0167621781866327,0.0167724672769641,0.0148030117587751,0.0147205449448958,0.0146067856362562,0.0143915709164333,0.0093459499546895,0.00938918978233405,0.00936522699125577,0.00944343171513573,0.00852742498244611,0.00863265513987334,0.00841682751230129,0.00864762754643402,0.00646802753714079,0.00655079596053312,0.00642936358117519,0.00649551942246658,0.00650892475318802,0.00635731536862068,0.00647660449137916,0.00641843457771478,0.00616978280480915,0.00623893328547183,0.00617209823288393,0.00630486841364476,0.00786240852880315,0.0077291419916251,0.007869736227458,0.00773856868248071,0.0105140827544889,0.0109325398683795,0.0108881979588506,0.0111214624220094,0.0156001407797806,0.0158185868462437,0.0158130024592964,0.0158886663118031,0.0210323727928826,0.0208985463575508,0.0209922416777064,0.0208663628816603,0.0236368356477639,0.0235515162374418,0.023245762178446,0.0231849117262574,0.0184431919743229,0.0184329568009961,0.0185032073395671,0.0182840402429278,0.012568074865469,0.0119159898800014,0.0118503812113685,0.0117787153656551,0.00888327290870653,0.00866659621670819,0.00869589932634891,0.0086182157171784
0.00913557065939631,0.00910723947923267,0.00919789925575632,0.00910723947923267,0.00660420972968382,0.00652063274820108,0.00652488242522562,0.00659996005265927,0.00532529874985845,0.00541312540836573,0.00532529874985845,0.00532529874985845,0.00565038821935461,0.00556114500183915,0.00560505833109279,0.00560930800811734,0.00480374100312019,0.00488873454361112,0.00480940723915292,0.00480374100312019,0.00519334301415056,0.00510268323762691,0.00511968194572509,0.00556114500183915,0.00560505833109279,0.00560930800811734,0.00480374100312019,0.00488873454361112,0.00781844715705505,0.00774478608862958,0.00778444974085868,0.00780144844895687,0.00792797182074999,0.00804412965942092,0.0080058825662,0.00801438192024909,0.00697493902871421,0.00699335429582057,0.00701176956292694,0.00693527537648511,0.00747090409770081,0.00737599464415261,0.00747090409770081,0.00740290926530807,0.0100918207772568,0.0102448091501405,0.0100762386281668,0.0101824805537805,0.00798967399267473,0.00820782407993477,0.0083863105149657,0.00806900129713293,0.00814143028387194,0.00807485201048739,0.0080975169546183,0.00809326727759375,0.00955668770441517,0.00962326597779973,0.00955102146838245,0.00962184941879155,0.00901266472031542,0.00901549783833178,0.00918265180129726,0.00923223136658363,0.01209568899104,0.0119412840591481,0.0121311029662445,0.0121551844693836,0.0402818573149444,0.039998545513308,0.0392194380588079,0.0392477692389715,0.0170220702178718,0.0169059123792009,0.01689882958416,0.0166905954099572,0.0133361325697492,0.0134324585823055,0.0136576914646065,0.0134296254642892,0.0121571426371055,0.0118695811584445,0.0117236755806018,0.0118086691210927,0.0133243812945404,0.0132634692571885,0.0132521367851231,0.0132422208720658,0.0138910292564118,0.0138726139893054,0.0138910292564118,0.0138697808712891,0.0115930787895035,0.011588829112479,0.0115689972863645,0.0116086609385936
0.0110319504067501,0.0110319504067501,0.0110319504067501,0.0110319504067501,0.00932251239571885,0.00932251239571885,0.00932251239571885,0.00932251239571885,0.0073545930942655,0.0073545930942655,0.0073545930942655,0.0073545930942655,0.0060136838796373,0.0060136838796373,0.0060136838796373,0.0060136838796373,0.00579473041400991,0.00579473041400991,0.00579473041400991,0.00579473041400991,0.00560128638167962,0.00560128638167962,0.00560128638167962,0.0060136838796373,0.0060136838796373,0.0060136838796373,0.00579473041400991,0.00579473041400991,0.00742319193860463,0.00742319193860463,0.00742319193860463,0.00742319193860463,0.00749991134449548,0.00749991134449548,0.00749991134449548,0.00749991134449548,0.0072606551569911,0.0072606551569911,0.0072606551569911,0.0072606551569911,0.00785585266406203,0.00785585266406203,0.00785585266406203,0.00785585266406203,0.0068394447592276,0.0068394447592276,0.0068394447592276,0.0068394447592276,0.00762715823354967,0.00762715823354967,0.00762715823354967,0.00762715823354967,0.00721003973044382,0.00721003973044382,0.00721003973044382,0.00721003973044382,0.00701624721340441,0.00701624721340441,0.00701624721340441,0.00701624721340441,0.00701082135562107,0.00701082135562107,0.00701082135562107,0.00701082135562107,0.00724384033314761,0.00724384033314761,0.00724384033314761,0.00724384033314761,0.00843157542557213,0.00843157542557213,0.00843157542557213,0.00843157542557213,0.00887119678309924,0.00887119678309924,0.00887119678309924,0.00887119678309924,0.0116655933230636,0.0116655933230636,0.0116655933230636,0.0116655933230636,0.0409066359314243,0.0409066359314243,0.0409066359314243,0.0409066359314243,0.0225455193305525,0.0225455193305525,0.0225455193305525,0.0225455193305525,0.0194987791961594,0.0194987791961594,0.0194987791961594,0.0194987791961594,0.013967474187207,0.013967474187207,0.013967474187207,0.013967474187207
0.00526680329526234,0.00526680329526234,0.00526680329526234,0.00526680329526234,0.00460987330209524,0.00460987330209524,0.00460987330209524,0.00460987330209524,0.00585603683683739,0.00585603683683739,0.00585603683683739,0.00585603683683739,0.00395345478967785,0.00395345478967785,0.00395345478967785,0.00395345478967785,0.00604045697709138,0.00604045697709138,0.00604045697709138,0.00604045697709138,0.00491675447346461,0.00491675447346461,0.00491675447346461,0.00395345478967785,0.00395345478967785,0.00395345478967785,0.00604045697709138,0.00604045697709138,0.0383920191755736,0.0383920191755736,0.0383920191755736,0.0383920191755736,0.0141457435643942,0.0141457435643942,0.0141457435643942,0.0141457435643942,0.00740996667109154,0.00740996667109154,0.00740996667109154,0.00740996667109154,0.00650199420829995,0.00650199420829995,0.00650199420829995,0.00650199420829995,0.00549899184887295,0.00549899184887295,0.00549899184887295,0.00549899184887295,0.0056280892018513,0.0056280892018513,0.0056280892018513,0.0056280892018513,0.00561583766623572,0.00561583766623572,0.00561583766623572,0.00561583766623572,0.00784784692358146,0.00784784692358146,0.00784784692358146,0.00784784692358146,0.00810279711673937,0.00810279711673937,0.00810279711673937,0.00810279711673937,0.00736731779411569,0.00736731779411569,0.00736731779411569,0.00736731779411569,0.00674877392250058,0.00674877392250058,0.00674877392250058,0.00674877392250058,0.00627067250175551,0.00627067250175551,0.00627067250175551,0.00627067250175551,0.00617165019339832,0.00617165019339832,0.00617165019339832,0.00617165019339832,0.0137921956009344,0.0137921956009344,0.0137921956009344,0.0137921956009344,0.0471787160447969,0.0471787160447969,0.0471787160447969,0.0471787160447969,0.0174568942105504,0.0174568942105504,0.0174568942105504,0.0174568942105504,0.0104709827184415,0.0104709827184415,0.0104709827184415,0.0104709827184415
0.00558521307895571,0.00552649403490175,0.0054216385990911,0.00552229981746932,0.00410885550293601,0.00408369019834145,0.00413402080753056,0.00406271911117932,0.00408348699231231,0.004129623384069,0.00402057373082592,0.00418205110197432,0.00400194667503546,0.00412777319800824,0.0040417917406435,0.00411099632827853,0.00373332814266425,0.00368928885962378,0.00377736742570472,0.00364734668529952,0.00381234962607253,0.0036781346682349,0.00372427105999158,0.00412777319800824,0.0040417917406435,0.00411099632827853,0.00373332814266425,0.00368928885962378,0.0063301410270304,0.00632175259216555,0.00640563694081407,0.00623367402608461,0.00758367621357633,0.00778499865033277,0.00740751908141444,0.00746833523418462,0.00879917422945453,0.00891661231756245,0.00880965977303559,0.00891870942627867,0.0125232598380238,0.0126553776871453,0.0125882702082264,0.0128776712110638,0.0299649676955745,0.031338573904694,0.0301495132626013,0.0298097816505748,0.0153156305225528,0.015445651262958,0.0154037090886338,0.0160139677250517,0.0090006771829244,0.00905729911826215,0.00909504707515398,0.00891679283427588,0.00796926801182348,0.0077616542489184,0.00788957788060739,0.00788118944574254,0.00738138152627064,0.00743380924417596,0.00744639189647324,0.00739815839600034,0.00815946521534873,0.00802105604007867,0.00816575654149736,0.00804831845338944,0.00992185767751338,0.00993024611237823,0.00984007043758107,0.0101399569839995,0.0166499209640893,0.0175453863859123,0.0169393219669267,0.0170190120981428,0.0325812846819331,0.0324869147897035,0.0326693632480141,0.0326819459003114,0.0183010106581776,0.0181646985916237,0.0180682315906779,0.0179948327856105,0.0136984219448067,0.0136921306186581,0.0136543826617663,0.0135914694002799,0.00953832197440347,0.00950267112622785,0.00949847690879542,0.00940410701656584,0.0062381313091203,0.00625700528756621,0.00618360648249876,0.0062066746783771
0.00578078112060334,0.00578078112060334,0.00578078112060334,0.00578078112060334,0.00430892588125897,0.00430892588125897,0.00430892588125897,0.00430892588125897,0.00459405268821831,0.00459405268821831,0.00459405268821831,0.00459405268821831,0.00358872706216622,0.00358872706216622,0.00358872706216622,0.00358872706216622,0.00386036915792914,0.00386036915792914,0.00386036915792914,0.00386036915792914,0.00358678357202139,0.00358678357202139,0.00358678357202139,0.00358872706216622,0.00358872706216622,0.00358872706216622,0.00386036915792914,0.00386036915792914,0.00838372298300626,0.00838372298300626,0.00838372298300626,0.00838372298300626,0.0097597093668077,0.0097597093668077,0.0097597093668077,0.0097597093668077,0.00820699399103166,0.00820699399103166,0.00820699399103166,0.00820699399103166,0.00916036166408288,0.00916036166408288,0.00916036166408288,0.00916036166408288,0.00759812542533289,0.00759812542533289,0.00759812542533289,0.00759812542533289,0.00721631606870526,0.00721631606870526,0.00721631606870526,0.00721631606870526,0.0175616140675704,0.0175616140675704,0.0175616140675704,0.0175616140675704,0.0195731302439481,0.0195731302439481,0.0195731302439481,0.0195731302439481,0.0158368609528051,0.0158368609528051,0.0158368609528051,0.0158368609528051,0.0079209036072182,0.0079209036072182,0.0079209036072182,0.0079209036072182,0.0084177814755314,0.0084177814755314,0.0084177814755314,0.0084177814755314,0.00701115351843162,0.00701115351843162,0.00701115351843162,0.00701115351843162,0.00976999518729886,0.00976999518729886,0.00976999518729886,0.00976999518729886,0.0479780716215557,0.0479780716215557,0.0479780716215557,0.0479780716215557,0.0228353006248925,0.0228353006248925,0.0228353006248925,0.0228353006248925,0.00793290928890733,0.00793290928890733,0.00793290928890733,0.00793290928890733,0.00539237644809285,0.00539237644809285,0.00539237644809285,0.00539237644809285
0.00950339178365643,0.00955119265859872,0.00951149643732475,0.00948393924916798,0.00734155681541397,0.00728578606503391,0.00737789384062862,0.00724333766296089,0.00713130946429168,0.0070648771927197,0.00705969971506387,0.00702691229805241,0.0069844476656538,0.00689490565825508,0.00715616215139822,0.00705960902257801,0.00706934495642114,0.00711542884518632,0.00704875593558236,0.00705995973351512,0.00692098735862501,0.00678490086831688,0.00689603777353621,0.00689490565825508,0.00715616215139822,0.00705960902257801,0.00706934495642114,0.00711542884518632,0.00806711014393531,0.0080146456717644,0.00834861124017082,0.00819712704125922,0.00818624558601322,0.00811917425205344,0.00831161227031547,0.00798050853760614,0.00874321093014216,0.00874100941015517,0.00869658504750069,0.00863464547947232,0.00940399552698417,0.00938796914729977,0.00946287237079511,0.00945049335657322,0.0101914389459166,0.0100728018807203,0.0100677831895877,0.0102030659649259,0.0111037876593285,0.0110832435046952,0.0110555430337988,0.0113017298220561,0.0120783779971644,0.0121094485027327,0.0123513804530476,0.0122634705798696,0.0122279245174058,0.012033362513173,0.0119164934859537,0.0119950738778566,0.0108078445515106,0.0107235314380287,0.0106752329557737,0.0106906080848047,0.0107029124554413,0.0107477618267892,0.0109110462241642,0.0108702713092149,0.0109929245692361,0.0108065760395752,0.0110453593279295,0.010812854897941,0.0113263588748459,0.011325301326053,0.0113072937300847,0.0112928756159506,0.0130499197907371,0.01306502042954,0.0131769331232128,0.0131645390861887,0.0154801691797569,0.0154664532630418,0.0156512464913538,0.015677824253999,0.016218229469861,0.0161919835757052,0.0162410088790691,0.0163332146594929,0.0162576979857971,0.0158203183549663,0.0158248355680376,0.0157065627760419,0.0134578958307217,0.0134159825785141,0.0135137076045334,0.0135795781459935
0.0190372758523602,0.0190372758523602,0.0190372758523602,0.0190372758523602,0.0205787961481234,0.0205787961481234,0.0205787961481234,0.0205787961481234,0.0205741193535836,0.0205741193535836,0.0205741193535836,0.0205741193535836,0.021417711967942,0.021417711967942,0.021417711967942,0.021417711967942,0.0219119073870565,0.0219119073870565,0.0219119073870565,0.0219119073870565,0.0218686372210041,0.0218686372210041,0.0218686372210041,0.021417711967942,0.021417711967942,0.021417711967942,0.0219119073870565,0.0219119073870565,0.0123129597996027,0.0123129597996027,0.0123129597996027,0.0123129597996027,0.00648144758628169,0.00648144758628169,0.00648144758628169,0.00648144758628169,0.00547951487071041,0.00547951487071041,0.00547951487071041,0.00547951487071041,0.00525958553364984,0.00525958553364984,0.00525958553364984,0.00525958553364984,0.00487436716381817,0.00487436716381817,0.00487436716381817,0.00487436716381817,0.00451441921098928,0.00451441921098928,0.00451441921098928,0.00451441921098928,0.00364721803116204,0.00364721803116204,0.00364721803116204,0.00364721803116204,0.0037106968850268,0.0037106968850268,0.0037106968850268,0.0037106968850268,0.00410237827215209,0.00410237827215209,0.00410237827215209,0.00410237827215209,0.00423476029842518,0.00423476029842518,0.00423476029842518,0.00423476029842518,0.00501427995899862,0.00501427995899862,0.00501427995899862,0.00501427995899862,0.00587959670411312,0.00587959670411312,0.00587959670411312,0.00587959670411312,0.00556933862148467,0.00556933862148467,0.00556933862148467,0.00556933862148467,0.00681982016538757,0.00681982016538757,0.00681982016538757,0.00681982016538757,0.00789630537786862,0.00789630537786862,0.00789630537786862,0.00789630537786862,0.00889824488198713,0.00889824488198713,0.00889824488198713,0.00889824488198713,0.00836454034403853,0.00836454034403853,0.00836454034403853,0.00836454034403853
